date,ret,wealth
2021-01-29,0,1.107697518
2021-02-01,0,1.107697518
2021-02-02,0,1.107697518
2021-02-03,0,1.107697518
2021-02-04,0,1.107697518
2021-02-05,0,1.107697518
2021-02-08,0,1.107697518
2021-02-09,0,1.107697518
2021-02-10,0,1.107697518
2021-02-11,0,1.107697518
2021-02-12,-0.005642717134,1.101447094
2021-02-16,-0.02161293503,1.077641589
2021-02-17,-0.01537682898,1.061070879
2021-02-18,0.02393360958,1.086466135
2021-02-19,0,1.086466135
2021-02-22,0,1.086466135
2021-02-23,0,1.086466135
2021-02-24,0,1.086466135
2021-02-25,0,1.086466135
2021-02-26,0,1.086466135
2021-03-01,0.03344086274,1.1227985
2021-03-02,0.0406032558,1.168387775
2021-03-03,0.01634920635,1.187489987
2021-03-04,-0.06472423998,1.110630601
2021-03-05,0,1.110630601
2021-03-08,0,1.110630601
2021-03-09,0,1.110630601
2021-03-10,0,1.110630601
2021-03-11,0,1.110630601
2021-03-12,0,1.110630601
2021-03-15,0,1.110630601
2021-03-16,0,1.110630601
2021-03-17,0,1.110630601
2021-03-18,0,1.110630601
2021-03-19,0,1.110630601
2021-03-22,0,1.110630601
2021-03-23,0,1.110630601
2021-03-24,0,1.110630601
2021-03-25,0,1.110630601
2021-03-26,0,1.110630601
2021-03-29,0,1.110630601
2021-03-30,0,1.110630601
2021-03-31,0,1.110630601
2021-04-01,0,1.110630601
2021-04-05,0,1.110630601
2021-04-06,0,1.110630601
2021-04-07,0,1.110630601
2021-04-08,0,1.110630601
2021-04-09,0,1.110630601
2021-04-12,0,1.110630601
2021-04-13,0,1.110630601
2021-04-14,0,1.110630601
2021-04-15,0,1.110630601
2021-04-16,-0.03745913179,1.069027342
2021-04-19,0.03677582488,1.108341705
2021-04-20,0.005072058897,1.113963279
2021-04-21,-0.002208695831,1.111502873
2021-04-22,-0.03041363826,1.077698027
2021-04-23,0,1.077698027
2021-04-26,0,1.077698027
2021-04-27,0,1.077698027
2021-04-28,0,1.077698027
2021-04-29,0,1.077698027
2021-04-30,0,1.077698027
2021-05-03,0,1.077698027
2021-05-04,0,1.077698027
2021-05-05,-0.003353285969,1.074084197
2021-05-06,-0.0200732136,1.052523876
2021-05-07,-0.01057753948,1.041390763
2021-05-10,-0.0161040241,1.024620181
2021-05-11,0.02516720861,1.050407011
2021-05-12,0,1.050407011
2021-05-13,0,1.050407011
2021-05-14,0,1.050407011
2021-05-17,0,1.050407011
2021-05-18,0,1.050407011
2021-05-19,0,1.050407011
2021-05-20,0,1.050407011
2021-05-21,0,1.050407011
2021-05-24,0,1.050407011
2021-05-25,0,1.050407011
2021-05-26,0,1.050407011
2021-05-27,0,1.050407011
2021-05-28,0,1.050407011
2021-06-01,0,1.050407011
2021-06-02,0,1.050407011
2021-06-03,0,1.050407011
2021-06-04,0,1.050407011
2021-06-07,0,1.050407011
2021-06-08,0,1.050407011
2021-06-09,0,1.050407011
2021-06-10,0,1.050407011
2021-06-11,0,1.050407011
2021-06-14,0,1.050407011
2021-06-15,0,1.050407011
2021-06-16,0,1.050407011
2021-06-17,0,1.050407011
2021-06-18,0,1.050407011
2021-06-21,0,1.050407011
2021-06-22,0,1.050407011
2021-06-23,0,1.050407011
2021-06-24,0,1.050407011
2021-06-25,0,1.050407011
2021-06-28,-0.01673727109,1.032826064
2021-06-29,0.02352941176,1.057127854
2021-06-30,-0.008847091606,1.047775347
2021-07-01,0.0222097273,1.071046151
2021-07-02,0,1.071046151
2021-07-06,0,1.071046151
2021-07-07,0,1.071046151
2021-07-08,0,1.071046151
2021-07-09,0,1.071046151
2021-07-12,0,1.071046151
2021-07-13,0,1.071046151
2021-07-14,0,1.071046151
2021-07-15,0,1.071046151
2021-07-16,0,1.071046151
2021-07-19,0,1.071046151
2021-07-20,0,1.071046151
2021-07-21,-0.01383560281,1.056227582
2021-07-22,-0.01010438413,1.045555053
2021-07-23,-0.007709682653,1.037494155
2021-07-26,0.00611649,1.043839978
2021-07-27,0.005548127008,1.049631335
2021-07-28,-0.02310211372,1.025382632
2021-07-29,0,1.025382632
2021-07-30,0,1.025382632
2021-08-02,0.04725488371,1.073836969
2021-08-03,0.5131549219,1.624881695
2021-08-04,0.9304026198,3.136675882
2021-08-05,-0.5369139325,1.452550899
2021-08-06,0.0755412571,1.56227842
2021-08-09,0.01027642099,1.578333051
2021-08-10,0,1.578333051
2021-08-11,0,1.578333051
2021-08-12,0,1.578333051
2021-08-13,0,1.578333051
2021-08-16,0,1.578333051
2021-08-17,0,1.578333051
2021-08-18,0,1.578333051
2021-08-19,0,1.578333051
2021-08-20,0,1.578333051
2021-08-23,0,1.578333051
2021-08-24,0,1.578333051
2021-08-25,0,1.578333051
2021-08-26,0,1.578333051
2021-08-27,0,1.578333051
2021-08-30,0,1.578333051
2021-08-31,0,1.578333051
2021-09-01,0,1.578333051
2021-09-02,0,1.578333051
2021-09-03,0,1.578333051
2021-09-07,0,1.578333051
2021-09-08,0,1.578333051
